100000 
25.117251 0.015489 -0.999880 
25.119251 0.013490 -0.999909 
25.121251 0.011490 -0.999934 
25.123251 0.009490 -0.999955 
25.125251 0.007490 -0.999972 
25.127251 0.005490 -0.999985 
25.129251 0.003490 -0.999994 
25.131251 0.001490 -0.999999 
25.133251 0.000510 1.000000 
25.135251 0.002510 0.999997 
25.137251 0.004510 0.999990 
25.139251 0.006510 0.999979 
25.141251 0.008510 0.999964 
25.143251 0.010510 0.999945 
25.145251 0.012510 0.999922 
25.147251 0.014510 0.999895 
25.149251 0.016510 0.999864 
25.151252 0.018509 0.999829 
25.153252 0.020509 0.999790 
25.155252 0.022508 0.999747 
25.157252 0.024508 0.999700 
25.159252 0.026507 0.999649 
25.161252 0.028507 0.999594 
25.163252 0.030506 0.999535 
25.165252 0.032505 0.999472 
25.167252 0.034504 0.999405 
25.169252 0.036502 0.999334 
25.171252 0.038501 0.999259 
25.173252 0.040499 0.999180 
25.175252 0.042498 0.999097 
25.177252 0.044496 0.999010 
25.179252 0.046494 0.998919 
25.181252 0.048492 0.998824 
25.183252 0.050489 0.998725 
25.185252 0.052486 0.998622 
25.187252 0.054484 0.998515 
25.189252 0.056481 0.998404 
25.191252 0.058477 0.998289 
25.193252 0.060474 0.998170 
25.195252 0.062470 0.998047 
25.197252 0.064466 0.997920 
25.199252 0.066462 0.997789 
25.201252 0.068457 0.997654 
25.203252 0.070452 0.997515 
25.205252 0.072447 0.997372 
25.207252 0.074442 0.997225 
25.209252 0.076436 0.997075 
25.211252 0.078430 0.996920 
25.213252 0.080424 0.996761 
25.215252 0.082417 0.996598 
25.217252 0.084410 0.996431 
25.219252 0.086403 0.996260 
25.221252 0.088395 0.996086 
25.223252 0.090387 0.995907 
25.225252 0.092379 0.995724 
25.227252 0.094370 0.995537 
25.229252 0.096361 0.995347 
25.231252 0.098352 0.995152 
25.233252 0.100342 0.994953 
25.235252 0.102332 0.994750 
25.237252 0.104321 0.994544 
25.239252 0.106310 0.994333 
25.241252 0.108298 0.994119 
25.243252 0.110286 0.993900 
25.245252 0.112274 0.993677 
25.247252 0.114261 0.993451 
25.249252 0.116248 0.993220 
25.251253 0.118234 0.992986 
25.253253 0.120220 0.992747 
25.255253 0.122205 0.992505 
25.257253 0.124190 0.992259 
25.259253 0.126174 0.992008 
25.261253 0.128158 0.991754 
25.263253 0.130141 0.991496 
25.265253 0.132124 0.991233 
25.267253 0.134106 0.990967 
25.269253 0.136088 0.990697 
25.271253 0.138069 0.990423 
25.273253 0.140050 0.990145 
25.275253 0.142030 0.989862 
25.277253 0.144009 0.989576 
25.279253 0.145988 0.989286 
25.281253 0.147966 0.988992 
25.283253 0.149944 0.988695 
25.285253 0.151921 0.988393 
25.287253 0.153898 0.988087 
25.289253 0.155873 0.987777 
25.291253 0.157849 0.987463 
25.293253 0.159823 0.987146 
25.295253 0.161797 0.986824 
25.297253 0.163771 0.986499 
25.299253 0.165743 0.986169 
25.301253 0.167715 0.985836 
25.303253 0.169687 0.985498 
25.305253 0.171657 0.985157 
25.307253 0.173627 0.984811 
25.309253 0.175597 0.984462 
25.311253 0.177565 0.984109 
25.313253 0.179533 0.983752 
25.315253 0.181500 0.983391 
25.317253 0.183467 0.983026 
25.319253 0.185432 0.982657 
25.321253 0.187397 0.982284 
25.323253 0.189362 0.981907 
25.325253 0.191325 0.981527 
25.327253 0.193288 0.981142 
25.329253 0.195250 0.980754 
25.331253 0.197211 0.980361 
25.333253 0.199171 0.979965 
25.335253 0.201131 0.979564 
25.337253 0.203089 0.979160 
25.339253 0.205047 0.978752 
25.341253 0.207005 0.978340 
25.343253 0.208961 0.977924 
25.345253 0.210916 0.977504 
25.347253 0.212871 0.977080 
25.349253 0.214825 0.976653 
25.351254 0.216778 0.976221 
25.353254 0.218730 0.975786 
25.355254 0.220681 0.975346 
25.357254 0.222631 0.974903 
25.359254 0.224580 0.974456 
25.361254 0.226529 0.974005 
25.363254 0.228476 0.973550 
25.365254 0.230423 0.973091 
25.367254 0.232369 0.972628 
25.369254 0.234314 0.972161 
25.371254 0.236257 0.971691 
25.373254 0.238200 0.971216 
25.375254 0.240142 0.970738 
25.377254 0.242083 0.970256 
25.379254 0.244023 0.969769 
25.381254 0.245963 0.969279 
25.383254 0.247901 0.968786 
25.385254 0.249838 0.968288 
25.387254 0.251774 0.967786 
25.389254 0.253709 0.967281 
25.391254 0.255643 0.966771 
25.393254 0.257576 0.966258 
25.395254 0.259508 0.965741 
25.397254 0.261439 0.965220 
25.399254 0.263369 0.964695 
25.401254 0.265298 0.964167 
25.403254 0.267226 0.963634 
25.405254 0.269152 0.963098 
25.407254 0.271078 0.962557 
25.409254 0.273003 0.962013 
25.411254 0.274926 0.961465 
25.413254 0.276849 0.960914 
25.415254 0.278770 0.960358 
25.417254 0.280690 0.959799 
25.419254 0.282609 0.959235 
25.421254 0.284527 0.958668 
25.423254 0.286444 0.958097 
25.425254 0.288359 0.957522 
25.427254 0.290274 0.956944 
25.429254 0.292187 0.956361 
25.431254 0.294099 0.955775 
25.433254 0.296010 0.955185 
25.435254 0.297920 0.954591 
25.437254 0.299829 0.953993 
25.439254 0.301736 0.953392 
25.441254 0.303642 0.952786 
25.443254 0.305547 0.952177 
25.445254 0.307451 0.951564 
25.447254 0.309354 0.950947 
25.449254 0.311255 0.950327 
25.451255 0.313155 0.949702 
25.453255 0.315054 0.949074 
25.455255 0.316951 0.948442 
25.457255 0.318848 0.947806 
25.459255 0.320743 0.947166 
25.461255 0.322636 0.946523 
25.463255 0.324529 0.945876 
25.465255 0.326420 0.945225 
25.467255 0.328310 0.944570 
25.469255 0.330198 0.943912 
25.471255 0.332085 0.943249 
25.473255 0.333971 0.942583 
25.475255 0.335856 0.941914 
25.477255 0.337739 0.941240 
25.479255 0.339621 0.940563 
25.481255 0.341501 0.939881 
25.483255 0.343380 0.939197 
25.485255 0.345258 0.938508 
25.487255 0.347134 0.937816 
25.489255 0.349009 0.937119 
25.491255 0.350883 0.936419 
25.493255 0.352755 0.935716 
25.495255 0.354626 0.935008 
25.497255 0.356495 0.934297 
25.499255 0.358363 0.933582 
25.501255 0.360229 0.932864 
25.503255 0.362094 0.932142 
25.505255 0.363958 0.931415 
25.507255 0.365820 0.930686 
25.509255 0.367681 0.929952 
25.511255 0.369540 0.929215 
25.513255 0.371398 0.928474 
25.515255 0.373254 0.927729 
25.517255 0.375109 0.926981 
25.519255 0.376962 0.926229 
25.521255 0.378814 0.925473 
25.523255 0.380664 0.924714 
25.525255 0.382512 0.923950 
25.527255 0.384360 0.923184 
25.529255 0.386205 0.922413 
25.531255 0.388049 0.921639 
25.533255 0.389892 0.920861 
25.535255 0.391733 0.920079 
25.537255 0.393572 0.919294 
25.539255 0.395410 0.918505 
25.541255 0.397246 0.917712 
25.543255 0.399081 0.916916 
25.545255 0.400914 0.916116 
25.547255 0.402745 0.915312 
25.549255 0.404575 0.914505 
25.551256 0.406403 0.913694 
25.553256 0.408230 0.912879 
25.555256 0.410055 0.912061 
25.557256 0.411878 0.911239 
25.559256 0.413700 0.910413 
25.561256 0.415520 0.909584 
25.563256 0.417338 0.908751 
25.565256 0.419155 0.907915 
25.567256 0.420970 0.907075 
25.569256 0.422783 0.906231 
25.571256 0.424595 0.905383 
25.573256 0.426405 0.904532 
25.575256 0.428213 0.903678 
25.577256 0.430020 0.902820 
25.579256 0.431824 0.901958 
25.581256 0.433628 0.901092 
25.583256 0.435429 0.900223 
25.585256 0.437228 0.899351 
25.587256 0.439026 0.898474 
25.589256 0.440822 0.897594 
25.591256 0.442617 0.896711 
25.593256 0.444409 0.895824 
25.595256 0.446200 0.894933 
25.597256 0.447989 0.894039 
25.599256 0.449776 0.893141 
25.601256 0.451562 0.892240 
25.603256 0.453345 0.891335 
25.605256 0.455127 0.890427 
25.607256 0.456907 0.889515 
25.609256 0.458685 0.888599 
25.611256 0.460461 0.887680 
25.613256 0.462236 0.886757 
25.615256 0.464008 0.885831 
25.617256 0.465779 0.884901 
25.619256 0.467548 0.883968 
25.621256 0.469315 0.883031 
25.623256 0.471080 0.882090 
25.625256 0.472843 0.881147 
25.627256 0.474605 0.880199 
25.629256 0.476364 0.879248 
25.631256 0.478122 0.878294 
25.633256 0.479878 0.877336 
25.635256 0.481631 0.876374 
25.637256 0.483383 0.875409 
25.639256 0.485133 0.874440 
25.641256 0.486881 0.873468 
25.643256 0.488627 0.872493 
25.645256 0.490371 0.871514 
25.647256 0.492113 0.870531 
25.649256 0.493853 0.869545 
25.651257 0.495591 0.868556 
25.653257 0.497327 0.867563 
25.655257 0.499061 0.866567 
25.657257 0.500794 0.865567 
25.659257 0.502524 0.864563 
25.661257 0.504252 0.863557 
25.663257 0.505978 0.862546 
25.665257 0.507702 0.861533 
25.667257 0.509424 0.860516 
25.669257 0.511144 0.859495 
25.671257 0.512862 0.858471 
25.673257 0.514578 0.857444 
25.675257 0.516292 0.856413 
25.677257 0.518004 0.855378 
25.679257 0.519713 0.854341 
25.681257 0.521421 0.853300 
25.683257 0.523127 0.852255 
25.685257 0.524830 0.851207 
25.687257 0.526532 0.850156 
25.689257 0.528231 0.849101 
25.691257 0.529928 0.848043 
25.693257 0.531623 0.846981 
25.695257 0.533316 0.845916 
25.697257 0.535007 0.844848 
25.699257 0.536695 0.843776 
25.701257 0.538382 0.842701 
25.703257 0.540066 0.841623 
25.705257 0.541748 0.840541 
25.707257 0.543428 0.839456 
25.709257 0.545106 0.838367 
25.711257 0.546782 0.837275 
25.713257 0.548455 0.836180 
25.715257 0.550127 0.835081 
25.717257 0.551796 0.833979 
25.719257 0.553463 0.832874 
25.721257 0.555127 0.831765 
25.723257 0.556790 0.830654 
25.725257 0.558450 0.829538 
25.727257 0.560108 0.828420 
25.729257 0.561764 0.827298 
25.731257 0.563417 0.826173 
25.733257 0.565068 0.825044 
25.735257 0.566717 0.823912 
25.737257 0.568364 0.822777 
25.739257 0.570008 0.821639 
25.741257 0.571651 0.820497 
25.743257 0.573290 0.819352 
25.745257 0.574928 0.818204 
25.747257 0.576563 0.817053 
25.749257 0.578196 0.815898 
25.751258 0.579827 0.814740 
25.753258 0.581455 0.813578 
25.755258 0.583081 0.812414 
25.757258 0.584705 0.811246 
25.759258 0.586326 0.810075 
25.761258 0.587945 0.808901 
25.763258 0.589562 0.807723 
25.765258 0.591176 0.806542 
25.767258 0.592788 0.805359 
25.769258 0.594398 0.804171 
25.771258 0.596005 0.802981 
25.773258 0.597610 0.801787 
25.775258 0.599212 0.800590 
25.777258 0.600812 0.799390 
25.779258 0.602410 0.798187 
25.781258 0.604005 0.796981 
25.783258 0.605598 0.795771 
25.785258 0.607188 0.794558 
25.787258 0.608776 0.793342 
25.789258 0.610361 0.792123 
25.791258 0.611944 0.790901 
25.793258 0.613525 0.789675 
25.795258 0.615103 0.788447 
25.797258 0.616679 0.787215 
25.799258 0.618252 0.785980 
25.801258 0.619823 0.784742 
25.803258 0.621391 0.783501 
25.805258 0.622957 0.782256 
25.807258 0.624520 0.781009 
25.809258 0.626081 0.779758 
25.811258 0.627639 0.778504 
25.813258 0.629195 0.777248 
25.815258 0.630748 0.775988 
25.817258 0.632299 0.774725 
25.819258 0.633847 0.773458 
25.821258 0.635393 0.772189 
25.823258 0.636936 0.770917 
25.825258 0.638476 0.769641 
25.827258 0.640014 0.768363 
25.829258 0.641550 0.767081 
25.831258 0.643083 0.765797 
25.833258 0.644613 0.764509 
25.835258 0.646141 0.763218 
25.837258 0.647666 0.761924 
25.839258 0.649189 0.760628 
25.841258 0.650709 0.759328 
25.843258 0.652226 0.758025 
25.845258 0.653741 0.756719 
25.847258 0.655253 0.755410 
25.849258 0.656762 0.754098 
25.851259 0.658269 0.752783 
25.853259 0.659773 0.751465 
25.855259 0.661275 0.750144 
25.857259 0.662774 0.748819 
25.859259 0.664270 0.747492 
25.861259 0.665764 0.746162 
25.863259 0.667255 0.744829 
25.865259 0.668743 0.743493 
25.867259 0.670229 0.742154 
25.869259 0.671712 0.740812 
25.871259 0.673192 0.739467 
25.873259 0.674670 0.738120 
25.875259 0.676145 0.736769 
25.877259 0.677617 0.735415 
25.879259 0.679087 0.734058 
25.881259 0.680553 0.732699 
25.883259 0.682017 0.731336 
25.885259 0.683479 0.729971 
25.887259 0.684937 0.728602 
25.889259 0.686393 0.727231 
25.891259 0.687846 0.725856 
25.893259 0.689297 0.724479 
25.895259 0.690744 0.723099 
25.897259 0.692189 0.721716 
25.899259 0.693631 0.720330 
25.901259 0.695070 0.718942 
25.903259 0.696507 0.717550 
25.905259 0.697941 0.716156 
25.907259 0.699372 0.714758 
25.909259 0.700800 0.713358 
25.911259 0.702225 0.711955 
25.913259 0.703648 0.710549 
25.915259 0.705067 0.709141 
25.917259 0.706484 0.707729 
25.919259 0.707898 0.706315 
25.921259 0.709309 0.704897 
25.923259 0.710718 0.703477 
25.925259 0.712123 0.702054 
25.927259 0.713526 0.700629 
25.929259 0.714926 0.699200 
25.931259 0.716323 0.697769 
25.933259 0.717717 0.696335 
25.935259 0.719108 0.694898 
25.937259 0.720497 0.693459 
25.939259 0.721882 0.692016 
25.941259 0.723265 0.690571 
25.943259 0.724644 0.689123 
25.945259 0.726021 0.687672 
25.947259 0.727395 0.686219 
25.949259 0.728766 0.684763 
25.951260 0.730134 0.683304 
25.953260 0.731499 0.681842 
25.955260 0.732862 0.680378 
25.957260 0.734221 0.678911 
25.959260 0.735577 0.677441 
25.961260 0.736931 0.675968 
25.963260 0.738281 0.674493 
25.965260 0.739629 0.673015 
25.967260 0.740973 0.671535 
25.969260 0.742315 0.670051 
25.971260 0.743653 0.668565 
25.973260 0.744989 0.667077 
25.975260 0.746322 0.665585 
25.977260 0.747651 0.664091 
25.979260 0.748978 0.662595 
25.981260 0.750302 0.661095 
25.983260 0.751623 0.659593 
25.985260 0.752940 0.658089 
25.987260 0.754255 0.656582 
25.989260 0.755567 0.655072 
25.991260 0.756875 0.653559 
25.993260 0.758181 0.652044 
25.995260 0.759483 0.650527 
25.997260 0.760783 0.649006 
25.999260 0.762080 0.647483 
26.001260 0.763373 0.645958 
26.003260 0.764663 0.644430 
26.005260 0.765951 0.642899 
26.007260 0.767235 0.641366 
26.009260 0.768516 0.639830 
26.011260 0.769794 0.638292 
26.013260 0.771069 0.636751 
26.015260 0.772341 0.635208 
26.017260 0.773610 0.633662 
26.019260 0.774876 0.632113 
26.021260 0.776139 0.630562 
26.023260 0.777398 0.629009 
26.025260 0.778655 0.627453 
26.027260 0.779908 0.625894 
26.029260 0.781158 0.624333 
26.031260 0.782405 0.622769 
26.033260 0.783649 0.621203 
26.035260 0.784890 0.619635 
26.037260 0.786128 0.618064 
26.039260 0.787363 0.616490 
26.041260 0.788594 0.614914 
26.043260 0.789822 0.613336 
26.045260 0.791047 0.611755 
26.047260 0.792269 0.610172 
26.049260 0.793488 0.608586 
26.051261 0.794704 0.606998 
26.053261 0.795916 0.605407 
26.055261 0.797125 0.603814 
26.057261 0.798331 0.602218 
26.059261 0.799534 0.600621 
26.061261 0.800734 0.599020 
26.063261 0.801930 0.597418 
26.065261 0.803124 0.595813 
26.067261 0.804314 0.594205 
26.069261 0.805500 0.592595 
26.071261 0.806684 0.590983 
26.073261 0.807864 0.589368 
26.075261 0.809042 0.587752 
26.077261 0.810215 0.586132 
26.079261 0.811386 0.584511 
26.081261 0.812553 0.582887 
26.083261 0.813718 0.581260 
26.085261 0.814879 0.579632 
26.087261 0.816036 0.578001 
26.089261 0.817191 0.576368 
26.091261 0.818342 0.574732 
26.093261 0.819490 0.573094 
26.095261 0.820634 0.571454 
26.097261 0.821775 0.569812 
26.099261 0.822913 0.568167 
26.101261 0.824048 0.566520 
26.103261 0.825179 0.564871 
26.105261 0.826308 0.563219 
26.107261 0.827432 0.561565 
26.109261 0.828554 0.559909 
26.111261 0.829672 0.558251 
26.113261 0.830787 0.556591 
26.115261 0.831898 0.554928 
26.117261 0.833007 0.553263 
26.119261 0.834111 0.551596 
26.121261 0.835213 0.549927 
26.123261 0.836311 0.548255 
26.125261 0.837406 0.546581 
26.127261 0.838498 0.544905 
26.129261 0.839586 0.543227 
26.131261 0.840670 0.541547 
26.133261 0.841752 0.539865 
26.135261 0.842830 0.538180 
26.137261 0.843905 0.536493 
26.139261 0.844976 0.534804 
26.141261 0.846044 0.533113 
26.143261 0.847108 0.531420 
26.145261 0.848170 0.529725 
26.147261 0.849227 0.528027 
26.149261 0.850282 0.526328 
26.151262 0.851333 0.524626 
26.153262 0.852380 0.522923 
26.155262 0.853424 0.521217 
26.157262 0.854465 0.519509 
26.159262 0.855502 0.517799 
26.161262 0.856536 0.516087 
26.163262 0.857567 0.514373 
26.165262 0.858594 0.512656 
26.167262 0.859617 0.510938 
26.169262 0.860638 0.509218 
26.171262 0.861654 0.507496 
26.173262 0.862668 0.505771 
26.175262 0.863677 0.504045 
26.177262 0.864684 0.502317 
26.179262 0.865687 0.500586 
26.181262 0.866686 0.498854 
26.183262 0.867682 0.497119 
26.185262 0.868675 0.495383 
26.187262 0.869664 0.493645 
26.189262 0.870649 0.491904 
26.191262 0.871631 0.490162 
26.193262 0.872610 0.488418 
26.195262 0.873585 0.486672 
26.197262 0.874557 0.484923 
26.199262 0.875525 0.483173 
26.201262 0.876489 0.481421 
26.203262 0.877450 0.479667 
26.205262 0.878408 0.477911 
26.207262 0.879362 0.476154 
26.209262 0.880313 0.474394 
26.211262 0.881260 0.472632 
26.213262 0.882203 0.470869 
26.215262 0.883143 0.469104 
26.217262 0.884080 0.467336 
26.219262 0.885013 0.465567 
26.221262 0.885942 0.463796 
26.223262 0.886868 0.462023 
26.225262 0.887790 0.460249 
26.227262 0.888709 0.458472 
26.229262 0.889624 0.456694 
26.231262 0.890536 0.454914 
26.233262 0.891444 0.453132 
26.235262 0.892348 0.451348 
26.237262 0.893249 0.449562 
26.239262 0.894146 0.447775 
26.241262 0.895040 0.445986 
26.243262 0.895930 0.444195 
26.245262 0.896817 0.442402 
26.247262 0.897700 0.440607 
26.249262 0.898579 0.438811 
26.251263 0.899455 0.437013 
26.253263 0.900327 0.435213 
26.255263 0.901196 0.433412 
26.257263 0.902061 0.431608 
26.259263 0.902923 0.429803 
26.261263 0.903780 0.427997 
26.263263 0.904635 0.426188 
26.265263 0.905485 0.424378 
26.267263 0.906332 0.422566 
26.269263 0.907175 0.420753 
26.271263 0.908015 0.418938 
26.273263 0.908851 0.417121 
26.275263 0.909684 0.415302 
26.277263 0.910512 0.413482 
26.279263 0.911338 0.411660 
26.281263 0.912159 0.409836 
26.283263 0.912977 0.408011 
26.285263 0.913791 0.406185 
26.287263 0.914602 0.404356 
26.289263 0.915409 0.402526 
26.291263 0.916212 0.400694 
26.293263 0.917011 0.398861 
26.295263 0.917807 0.397026 
26.297263 0.918599 0.395190 
26.299263 0.919388 0.393352 
26.301263 0.920173 0.391512 
26.303263 0.920954 0.389671 
26.305263 0.921732 0.387829 
26.307263 0.922505 0.385984 
26.309263 0.923276 0.384138 
26.311263 0.924042 0.382291 
26.313263 0.924805 0.380442 
26.315263 0.925564 0.378592 
26.317263 0.926319 0.376740 
26.319263 0.927071 0.374887 
26.321263 0.927819 0.373032 
26.323263 0.928563 0.371175 
26.325263 0.929303 0.369317 
26.327263 0.930040 0.367458 
26.329263 0.930773 0.365597 
26.331263 0.931503 0.363735 
26.333263 0.932228 0.361871 
26.335263 0.932950 0.360006 
26.337263 0.933668 0.358139 
26.339263 0.934383 0.356271 
26.341263 0.935093 0.354402 
26.343263 0.935800 0.352531 
26.345263 0.936503 0.350658 
26.347263 0.937203 0.348785 
26.349263 0.937899 0.346910 
26.351264 0.938591 0.345033 
26.353264 0.939279 0.343155 
26.355264 0.939963 0.341276 
26.357264 0.940644 0.339395 
26.359264 0.941321 0.337513 
26.361264 0.941994 0.335630 
26.363264 0.942663 0.333745 
26.365264 0.943329 0.331859 
26.367264 0.943991 0.329972 
26.369264 0.944649 0.328083 
26.371264 0.945303 0.326193 
26.373264 0.945954 0.324302 
26.375264 0.946600 0.322410 
26.377264 0.947243 0.320516 
26.379264 0.947882 0.318621 
26.381264 0.948518 0.316724 
26.383264 0.949149 0.314826 
26.385264 0.949777 0.312927 
26.387264 0.950401 0.311027 
26.389264 0.951021 0.309126 
26.391264 0.951638 0.307223 
26.393264 0.952250 0.305319 
26.395264 0.952859 0.303414 
26.397264 0.953464 0.301508 
26.399264 0.954065 0.299600 
26.401264 0.954662 0.297691 
26.403264 0.955256 0.295782 
26.405264 0.955845 0.293870 
26.407264 0.956431 0.291958 
26.409264 0.957013 0.290045 
26.411264 0.957591 0.288130 
26.413264 0.958166 0.286214 
26.415264 0.958736 0.284297 
26.417264 0.959303 0.282379 
26.419264 0.959866 0.280460 
26.421264 0.960425 0.278540 
26.423264 0.960980 0.276618 
26.425264 0.961531 0.274696 
26.427264 0.962079 0.272772 
26.429264 0.962622 0.270847 
26.431264 0.963162 0.268922 
26.433264 0.963698 0.266995 
26.435264 0.964230 0.265067 
26.437264 0.964758 0.263138 
26.439264 0.965283 0.261208 
26.441264 0.965803 0.259277 
26.443264 0.966320 0.257345 
26.445264 0.966832 0.255411 
26.447264 0.967341 0.253477 
26.449264 0.967846 0.251542 
26.451265 0.968348 0.249606 
26.453265 0.968845 0.247669 
26.455265 0.969338 0.245730 
26.457265 0.969828 0.243791 
26.459265 0.970313 0.241851 
26.461265 0.970795 0.239910 
26.463265 0.971273 0.237968 
26.465265 0.971747 0.236025 
26.467265 0.972217 0.234081 
26.469265 0.972683 0.232136 
26.471265 0.973146 0.230190 
26.473265 0.973604 0.228243 
26.475265 0.974059 0.226295 
26.477265 0.974509 0.224347 
26.479265 0.974956 0.222397 
26.481265 0.975399 0.220447 
26.483265 0.975838 0.218496 
26.485265 0.976273 0.216544 
26.487265 0.976704 0.214591 
26.489265 0.977131 0.212637 
26.491265 0.977555 0.210682 
26.493265 0.977974 0.208727 
26.495265 0.978390 0.206770 
26.497265 0.978801 0.204813 
26.499265 0.979209 0.202855 
26.501265 0.979613 0.200896 
26.503265 0.980012 0.198936 
26.505265 0.980408 0.196976 
26.507265 0.980800 0.195015 
26.509265 0.981188 0.193053 
26.511265 0.981573 0.191090 
26.513265 0.981953 0.189126 
